4,425000000,map,2.4346562277643358,-0.04929973393920076,0.0,0.0,0.0,0.10738880463094998,0.994217101361637,0.021626761839167872,0.0008138945917483399,0.0,0.0,0.0,0.00043097462305080787,0.0008138945917483399,0.08051758779132145,0.0,0.0,0.0,0.024000865869790226,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.00043097462305080787,0.024000865869790226,0.0,0.0,0.0,0.013454483657575435
4,450000000,map,2.4431544258747513,-0.04747249420904222,0.0,0.0,0.0,0.11506392087558404,0.9933580895692838,0.021072110636746192,0.0009355135713248739,0.0,0.0,0.0,0.00045963041533164076,0.0009355135713248739,0.07983223133520238,0.0,0.0,0.0,0.024088927301506458,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.00045963041533164076,0.024088927301506458,0.0,0.0,0.0,0.011322587629114004
4,475000000,map,2.4530423391449494,-0.05054290827294393,0.0,0.0,0.0,0.1273507608624585,0.9918577436849263,0.021402941768368086,0.0009566372199271995,0.0,0.0,0.0,0.0004961571954488557,0.0009566372199271995,0.08085621725898175,0.0,0.0,0.0,0.02420655757101469,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0004961571954488557,0.02420655757101469,0.0,0.0,0.0,0.012470151302519675
4,500000000,map,2.4651085116696443,-0.05710848168132905,0.0,0.0,0.0,0.14548720923853753,0.9893601325846832,0.021060822036919384,0.0010704581568020733,0.0,0.0,0.0,0.0005156106000287959,0.0010704581568020733,0.0807863938139797,0.0,0.0,0.0,0.02425174071954353,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0005156106000287959,0.02425174071954353,0.0,0.0,0.0,0.01129313036282766
4,525000000,map,2.475357643327636,-0.05970644221524785,0.0,0.0,0.0,0.15788972983425284,0.9874567500467383,0.021401185397965195,0.0010670888102682855,0.0,0.0,0.0,0.0005464447763168788,0.0010670888102682855,0.08182866170432436,0.0,0.0,0.0,0.024373383649917684,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0005464447763168788,0.024373383649917684,0.0,0.0,0.0,0.012444086492866595
4,550000000,map,2.485756464985128,-0.062022047926040526,0.0,0.0,0.0,0.1703615259952996,0.9853816268129586,0.02174597414409081,0.0010526651308462465,0.0,0.0,0.0,0.000576595166464108,0.0010526651308462465,0.08287738686726766,0.0,0.0,0.0,0.024508781713838298,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.000576595166464108,0.024508781713838298,0.0,0.0,0.0,0.013596953228794893
4,575000000,map,2.494826298019082,-0.06350538756640152,0.0,0.0,0.0,0.17905971558730147,0.9838382073561662,0.021121762407329558,0.0012858507896628055,0.0,0.0,0.0,0.0006012917577492564,0.0012858507896628055,0.08233815976261473,0.0,0.0,0.0,0.02457129061161568,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006012917577492564,0.02457129061161568,0.0,0.0,0.0,0.011308078386242319
4,600000000,map,2.5053874728311043,-0.06533778515559513,0.0,0.0,0.0,0.19160421643964407,0.9814722738022456,0.02147384575590533,0.0012526702778390322,0.0,0.0,0.0,0.000623071151520982,0.0012526702778390322,0.08339190028421509,0.0,0.0,0.0,0.02469681794601055,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.000623071151520982,0.02469681794601055,0.0,0.0,0.0,0.012463393373126434
4,625000000,map,2.516104493293508,-0.0668510586364934,0.0,0.0,0.0,0.20433155422086982,0.978901739680589,0.021831121788130247,0.001207962747286273,0.0,0.0,0.0,0.0006428091370329868,0.001207962747286273,0.0844518733343387,0.0,0.0,0.0,0.024836602589889477,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006428091370329868,0.024836602589889477,0.0,0.0,0.0,0.013623081756654217
4,650000000,map,2.5242212492255915,-0.06545136116575642,0.0,0.0,0.0,0.21150771089818465,0.9773763288675503,0.021145765315167854,0.0013787485563544128,0.0,0.0,0.0,0.0006345433169487731,0.0013787485563544128,0.08379106839615581,0.0,0.0,0.0,0.02489876848150547,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006345433169487731,0.02489876848150547,0.0,0.0,0.0,0.011338138732915663
4,675000000,map,2.5351191271183744,-0.06643867257001994,0.0,0.0,0.0,0.22450759319740085,0.9744723395749673,0.021511085917084758,0.0013154445154902376,0.0,0.0,0.0,0.0006463133944574661,0.0013154445154902376,0.08485642599665054,0.0,0.0,0.0,0.025028685817539895,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006463133944574661,0.025028685817539895,0.0,0.0,0.0,0.012504546478388764
4,700000000,map,2.5474653191382326,-0.06764531298091521,0.0,0.0,0.0,0.2447184859328407,0.9695941742000815,0.021128598257784847,0.0014082679713762806,0.0,0.0,0.0,0.0006408109208549071,0.0014082679713762806,0.08485621435505872,0.0,0.0,0.0,0.025097751916315202,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006408109208549071,0.025097751916315202,0.0,0.0,0.0,0.011324260469384487
4,725000000,map,2.5585580314395537,-0.06774414242429765,0.0,0.0,0.0,0.2580406647204626,0.96613405661462,0.021507719306216904,0.0013145207936621586,0.0,0.0,0.0,0.0006419881676407487,0.0013145207936621586,0.08592141021764747,0.0,0.0,0.0,0.02522988723405107,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006419881676407487,0.02522988723405107,0.0,0.0,0.0,0.01249954639525965
4,750000000,map,2.5696509439697715,-0.06750303161606441,0.0,0.0,0.0,0.271422955162294,0.9624601702984739,0.021892132452400032,0.001209245643116462,0.0,0.0,0.0,0.0006388324317845084,0.001209245643116462,0.08698331617579741,0.0,0.0,0.0,0.025375074843342657,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006388324317845084,0.025375074843342657,0.0,0.0,0.0,0.013677097276289863
4,775000000,map,2.5794427455673277,-0.06762886845768876,0.0,0.0,0.0,0.28001410082500133,0.9599958871470055,0.02118562431273434,0.0014058174665068563,0.0,0.0,0.0,0.0006330528826924641,0.0014058174665068563,0.0864990269277151,0.0,0.0,0.0,0.02542189216078959,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006330528826924641,0.02542189216078959,0.0,0.0,0.0,0.011337174989104975
4,800000000,map,2.5907320559616758,-0.06666178936013319,0.0,0.0,0.0,0.29351577631512044,0.955954229581172,0.02158066302435627,0.0012793533669242785,0.0,0.0,0.0,0.0006215174545216115,0.0012793533669242785,0.08756473539234116,0.0,0.0,0.0,0.025556552324039555,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006215174545216115,0.025556552324039555,0.0,0.0,0.0,0.012519049801628507
4,825000000,map,2.604744475489376,-0.06545588213908805,0.0,0.0,0.0,0.31338413471373505,0.9496264445084307,0.021170297665237935,0.0013630597833391696,0.0,0.0,0.0,0.0006099373701409966,0.0013630597833391696,0.08763554255138652,0.0,0.0,0.0,0.025663734386067925,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006099373701409966,0.025663734386067925,0.0,0.0,0.0,0.011341019970309422
4,850000000,map,2.6162123158099075,-0.06344012835389914,0.0,0.0,0.0,0.32673635643529164,0.9451155238294364,0.021581678495238375,0.0012061074819752601,0.0,0.0,0.0,0.0005858854818992135,0.0012061074819752601,0.0887008642457459,0.0,0.0,0.0,0.02580056816794679,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0005858854818992135,0.02580056816794679,0.0,0.0,0.0,0.012522894778117116
4,875000000,map,2.627795409879225,-0.06098371540735764,0.0,0.0,0.0,0.3400236772112089,0.9404168750802846,0.022000532769260436,0.0010364099534502056,0.0,0.0,0.0,0.0005536724947805986,0.0010364099534502056,0.08977028711256015,0.0,0.0,0.0,0.02595246691956914,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0005536724947805986,0.02595246691956914,0.0,0.0,0.0,0.0137047695598104
4,900000000,map,2.638450304762303,-0.0574087353942475,0.0,0.0,0.0,0.3489742710820552,0.9371323055592248,0.02178366745248723,0.0011432859878578502,0.0,0.0,0.0,0.0008621249785413613,0.0011432859878578502,0.08968278787046184,0.0,0.0,0.0,0.025993779953837785,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0008621249785413613,0.025993779953837785,0.0,0.0,0.0,0.011524064624939084
4,925000000,map,2.650199779435011,-0.054132644686608174,0.0,0.0,0.0,0.36212324160731596,0.9321302258203032,0.022212668929571616,0.0009554311773441962,0.0,0.0,0.0,0.0008224359635960047,0.0009554311773441962,0.09075612902561989,0.0,0.0,0.0,0.02613612188435814,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0008224359635960047,0.02613612188435814,0.0,0.0,0.0,0.01270543235010382
4,950000000,map,2.6619392038576386,-0.050391507858113624,0.0,0.0,0.0,0.37507235884956636,0.9269955370049103,0.022647786144533125,0.0007552000190540237,0.0,0.0,0.0,0.0007726985468758812,0.0007552000190540237,0.09182622560504293,0.0,0.0,0.0,0.02629219440223971,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0007726985468758812,0.02629219440223971,0.0,0.0,0.0,0.013884034435123562
4,975000000,map,2.6695056158095025,-0.047910621392691435,0.0,0.0,0.0,0.38242495000873994,0.9239865570509198,0.0220540152173061,0.0009275509610278791,0.0,0.0,0.0,0.0008646337586575088,0.0009275509610278791,0.0914775923810403,0.0,0.0,0.0,0.026348387895262768,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0008646337586575088,0.026348387895262768,0.0,0.0,0.0,0.011559550995402623
5,0,map,2.681361322811558,-0.04344556718099819,0.0,0.0,0.0,0.3948157907518719,0.9187603013697175,0.022499860083052707,0.0007088110354920722,0.0,0.0,0.0,0.0008104100007453447,0.0007088110354920722,0.09255163649178307,0.0,0.0,0.0,0.026492363971672643,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0008104100007453447,0.026492363971672643,0.0,0.0,0.0,0.012728511519117837
5,25000000,map,2.6939197330285944,-0.03697549354029372,0.0,0.0,0.0,0.4122643619541966,0.9110642654953047,0.022022147702430037,0.0006802288202004724,0.0,0.0,0.0,0.0007477288038156449,0.0006802288202004724,0.09251881943559431,0.0,0.0,0.0,0.026579528188537357,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0007477288038156449,0.026579528188537357,0.0,0.0,0.0,0.011545485241689276
5,50000000,map,2.705439286003745,-0.03153649087757212,0.0,0.0,0.0,0.4235892338971957,0.9058543817448734,0.02247959920011025,0.0004373032521556734,0.0,0.0,0.0,0.0006818073092753102,0.0004373032521556734,0.09356503744921811,0.0,0.0,0.0,0.026719146827403492,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006818073092753102,0.026719146827403492,0.0,0.0,0.0,0.012694802409631169
5,75000000,map,2.716751167858891,-0.025671854651338998,0.0,0.0,0.0,0.43426129374030054,0.90078694970509,0.022940006582705296,0.00018467964106047997,0.0,0.0,0.0,0.0006040249699123977,0.00018467964106047997,0.09459695203523201,0.0,0.0,0.0,0.026869175678187866,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006040249699123977,0.026869175678187866,0.0,0.0,0.0,0.013831084742579252
5,100000000,map,2.7252185647180824,-0.025809088264557932,0.0,0.0,0.0,0.4394100451272703,0.8982865980527875,0.022151458308538638,0.0003261003868500076,0.0,0.0,0.0,0.0006464175837954779,0.0003261003868500076,0.09425845434670252,0.0,0.0,0.0,0.02689871356951215,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0006464175837954779,0.02689871356951215,0.0,0.0,0.0,0.011526063526671078
5,125000000,map,2.7362452116347016,-0.019211867904937688,0.0,0.0,0.0,0.44906894514990947,0.8934971082784474,0.02261395807334201,5.890490642657964e-05,0.0,0.0,0.0,0.0005666975928799831,5.890490642657964e-05,0.09527035784756027,0.0,0.0,0.0,0.027031958200448177,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0005666975928799831,0.027031958200448177,0.0,0.0,0.0,0.012641687911021923
5,150000000,map,2.7471038476860588,-0.012157441521401793,0.0,0.0,0.0,0.4583612034724769,0.8887660024726771,0.02307874348758796,-0.0002184417816816594,0.0,0.0,0.0,0.0004736076518938008,-0.0002184417816816594,0.09627165929713863,0.0,0.0,0.0,0.02717524834684058,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0004736076518938008,0.02717524834684058,0.0,0.0,0.0,0.01375023566293215
5,175000000,map,2.7515057731352304,-0.004518641674408104,0.0,0.0,0.0,0.46298137080363,0.886368010641625,0.02218227296832679,-0.00013340118571859746,0.0,0.0,0.0,0.00047340306936497287,-0.00013340118571859746,0.09590215833591749,0.0,0.0,0.0,0.02719535901252613,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.00047340306936497287,0.02719535901252613,0.0,0.0,0.0,0.011495439668287494
5,200000000,map,2.762046707024549,0.003125360004447405,0.0,0.0,0.0,0.4717548885112662,0.8817297347632793,0.022649352849568365,-0.00042317249355905623,0.0,0.0,0.0,0.0003813335052488352,-0.00042317249355905623,0.09688287875554358,0.0,0.0,0.0,0.02732232120187927,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0003813335052488352,0.02732232120187927,0.0,0.0,0.0,0.012593922941565479
5,225000000,map,2.7762800237283884,0.012684543954510914,0.0,0.0,0.0,0.48365621728412456,0.8752580553656228,0.022065750275626222,-0.0005940533562931239,0.0,0.0,0.0,0.0002553154541332743,-0.0005940533562931239,0.09678633767499523,0.0,0.0,0.0,0.027383211037104484,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0002553154541332743,0.027383211037104484,0.0,0.0,0.0,0.011471612796195744
5,250000000,map,2.7863516700047515,0.02108030904343789,0.0,0.0,0.0,0.4918712138900447,0.8706679671070562,0.02253922859764788,-0.0009009427975688433,0.0,0.0,0.0,0.00015443431806981818,-0.0009009427975688433,0.09773676451164932,0.0,0.0,0.0,0.027504229086993567,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.00015443431806981818,0.027504229086993567,0.0,0.0,0.0,0.012559820907566752
5,275000000,map,2.7961843919653737,0.02979896200001015,0.0,0.0,0.0,0.4997764788677239,0.8661544153155253,0.023014403176304064,-0.0012151844944459907,0.0,0.0,0.0,4.021253921434151e-05,-0.0012151844944459907,0.09867313745223985,0.0,0.0,0.0,0.02763304611858409,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,4.021253921434151e-05,0.02763304611858409,0.0,0.0,0.0,0.013641882365729496
5,300000000,map,2.8080769934593675,0.03586565680735635,0.0,0.0,0.0,0.505083114433591,0.8630707082933958,0.022163496055840656,-0.00128254033992699,0.0,0.0,0.0,2.6261143185640792e-05,-0.00128254033992699,0.09847522478641865,0.0,0.0,0.0,0.027680264042013045,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,2.6261143185640792e-05,0.027680264042013045,0.0,0.0,0.0,0.011464910442252885
5,325000000,map,2.8175072604481546,0.045181223803853254,0.0,0.0,0.0,0.5124073562023377,0.8587425116469608,0.022639604211691998,-0.0016091789834619622,0.0,0.0,0.0,-8.552552890346979e-05,-0.0016091789834619622,0.09938786422763286,0.0,0.0,0.0,0.02779342711238597,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-8.552552890346979e-05,0.02779342711238597,0.0,0.0,0.0,0.012535061246243947
5,350000000,map,2.8267340972019794,0.05485772961332129,0.0,0.0,0.0,0.5194218275515301,0.854517972346415,0.02311742160555077,-0.001944221651002994,0.0,0.0,0.0,-0.00021196790061300385,-0.001944221651002994,0.1002894757084612,0.0,0.0,0.0,0.027913993683160804,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.00021196790061300385,0.027913993683160804,0.0,0.0,0.0,0.013598829271512115
5,375000000,map,2.8355282689509647,0.06461069907738608,0.0,0.0,0.0,0.5235754045573624,0.8519793399740362,0.02219929277345553,-0.002054434526135301,0.0,0.0,0.0,-0.00025295440196041087,-0.002054434526135301,0.10011633493059956,0.0,0.0,0.0,0.02796261526180263,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.00025295440196041087,0.02796261526180263,0.0,0.0,0.0,0.011433451272333948
5,400000000,map,2.84443557228695,0.07470856500379618,0.0,0.0,0.0,0.5302611560652358,0.8478343625781865,0.02268063950767081,-0.002399677798262662,0.0,0.0,0.0,-0.0003737462393382652,-0.002399677798262662,0.10100004079482837,0.0,0.0,0.0,0.028069165452097943,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0003737462393382652,0.028069165452097943,0.0,0.0,0.0,0.012490779502395117
5,425000000,map,2.8568740274019504,0.08516239996166344,0.0,0.0,0.0,0.5397145214889966,0.8418481070204431,0.02210536515561794,-0.002637070440276332,0.0,0.0,0.0,-0.0005038809496539896,-0.002637070440276332,0.10105193745533872,0.0,0.0,0.0,0.0281486476057424,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0005038809496539896,0.0281486476057424,0.0,0.0,0.0,0.01141058960670834
5,450000000,map,2.8652976115273625,0.0957692416841372,0.0,0.0,0.0,0.5460162146095716,0.8377746077456838,0.022592954551831516,-0.0029946393904728163,0.0,0.0,0.0,-0.0006304802482760347,-0.0029946393904728163,0.10190747895559728,0.0,0.0,0.0,0.028249188357651746,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0006304802482760347,0.028249188357651746,0.0,0.0,0.0,0.012460662917746099
5,475000000,map,2.8734933727307914,0.10656270028515447,0.0,0.0,0.0,0.5521223186482748,0.8337631229854514,0.02308299921511451,-0.0033570360849341477,0.0,0.0,0.0,-0.0007706195175602281,-0.0033570360849341477,0.10275013147225563,0.0,0.0,0.0,0.028355599845269627,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0007706195175602281,0.028355599845269627,0.0,0.0,0.0,0.013506781710426265
5,500000000,map,2.8846996822321,0.11786113702652942,0.0,0.0,0.0,0.5567448413993326,0.8306835628416106,0.021717541183851496,-0.003654152722163908,0.0,0.0,0.0,-0.0010209776072814699,-0.003654152722163908,0.10281017077521226,0.0,0.0,0.0,0.028344360198088888,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0010209776072814699,0.028344360198088888,0.0,0.0,0.0,0.011212540365350078
5,525000000,map,2.8925075127315454,0.12910576837727789,0.0,0.0,0.0,0.5624316553506115,0.8268437779046118,0.022214611806149816,-0.004027857900982952,0.0,0.0,0.0,-0.0011528901558506657,-0.004027857900982952,0.10363049949155755,0.0,0.0,0.0,0.028435955092385674,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0011528901558506657,0.028435955092385674,0.0,0.0,0.0,0.012249775908880732
5,550000000,map,2.9001555936670274,0.14046934672956404,0.0,0.0,0.0,0.5680747103481659,0.8229769884163514,0.022716101385662435,-0.004405444583244111,0.0,0.0,0.0,-0.0012979824121928747,-0.004405444583244111,0.10444201665196076,0.0,0.0,0.0,0.02853360719502583,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0012979824121928747,0.02853360719502583,0.0,0.0,0.0,0.013286591570473846
5,575000000,map,2.89904262117143,0.14898025962501935,0.0,0.0,0.0,0.5704015879691023,0.8213659528141682,0.021750805449393625,-0.00457002980548018,0.0,0.0,0.0,-0.0013488238453967173,-0.00457002980548018,0.1038555236348374,0.0,0.0,0.0,0.02856092664214709,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0013488238453967173,0.02856092664214709,0.0,0.0,0.0,0.011224831471731712
5,600000000,map,2.9063861891625278,0.1606250062389997,0.0,0.0,0.0,0.5757708788453529,0.8176110903563196,0.022255824428121504,-0.004954589865580149,0.0,0.0,0.0,-0.0014855372610106626,-0.004954589865580149,0.10465020722774204,0.0,0.0,0.0,0.028647142709884527,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0014855372610106626,0.028647142709884527,0.0,0.0,0.0,0.012255871053785032
5,625000000,map,2.9212773432354577,0.17510754154996905,0.0,0.0,0.0,0.584239389675592,0.8115813795002271,0.02175373222881854,-0.005258286848426514,0.0,0.0,0.0,-0.0016027352956344853,-0.005258286848426514,0.10476878062802354,0.0,0.0,0.0,0.028704318927455535,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0016027352956344853,0.028704318927455535,0.0,0.0,0.0,0.01118922099259227
5,650000000,map,2.92813832053981,0.18712106165753392,0.0,0.0,0.0,0.5893214961944765,0.8078986162403694,0.022265359973470556,-0.0056514172143127435,0.0,0.0,0.0,-0.0017433173035642186,-0.0056514172143127435,0.10553563558712804,0.0,0.0,0.0,0.028784605967154982,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0017433173035642186,0.028784605967154982,0.0,0.0,0.0,0.012214744984242347
5,675000000,map,2.934773814143857,0.1993376583874579,0.0,0.0,0.0,0.5941464916307906,0.8043568526983672,0.022779236883528727,-0.00604956732200805,0.0,0.0,0.0,-0.0018987685954935819,-0.00604956732200805,0.10629027758135215,0.0,0.0,0.0,0.028869039961019374,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0018987685954935819,0.028869039961019374,0.0,0.0,0.0,0.01323445258951285
5,700000000,map,2.9426796541495555,0.21249923927704845,0.0,0.0,0.0,0.5971636684947418,0.8021194131984976,0.021942766096711256,-0.006386885344945859,0.0,0.0,0.0,-0.00196910043608104,-0.006386885344945859,0.10611595079019794,0.0,0.0,0.0,0.02894055820462121,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.00196910043608104,0.02894055820462121,0.0,0.0,0.0,0.011194529373050672
5,725000000,map,2.9489795085021933,0.22497339619351567,0.0,0.0,0.0,0.6017384737304705,0.7986931884225155,0.022460768192324152,-0.006791882669165375,0.0,0.0,0.0,-0.0021150690941355195,-0.006791882669165375,0.10685246888129016,0.0,0.0,0.0,0.02901427711740635,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0021150690941355195,0.02901427711740635,0.0,0.0,0.0,0.01220884113638798
5,750000000,map,2.9555810805785474,0.23676973541109425,0.0,0.0,0.0,0.6084702395280666,0.7935766929595761,0.021991323916835146,-0.007123073056035485,0.0,0.0,0.0,-0.002233072649131012,-0.007123073056035485,0.10681473076204484,0.0,0.0,0.0,0.029076818181646882,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.002233072649131012,0.029076818181646882,0.0,0.0,0.0,0.011184788024093088
5,775000000,map,2.9614752405258935,0.24948182030049593,0.0,0.0,0.0,0.612887531407321,0.790170154995391,0.02251686704389063,-0.00753404505968975,0.0,0.0,0.0,-0.0023816841760450694,-0.00753404505968975,0.10752800170482057,0.0,0.0,0.0,0.029145724275121847,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0023816841760450694,0.029145724275121847,0.0,0.0,0.0,0.012196353339737526
